date,open,high,low,close,volume
2023-10-17,10.5,10.8,10.4,10.4,369023
2023-10-18,10.6,10.6,9.7,10.1,528424
2023-10-19,10.2,10.2,9.7,9.7,269700
2023-10-20,9.8,9.9,9.2,9.8,557237
2023-10-23,9.8,9.8,9.5,9.6,154861
2023-10-24,9.7,9.7,9.5,9.7,124800
2023-10-25,9.7,9.8,9.6,9.7,248800
2023-10-26,9.6,9.6,8.3,8.6,529231
2023-10-27,8.6,8.8,8.3,8.7,385940
2023-10-30,8.5,8.7,8.3,8.4,207900
2023-10-31,8.4,8.5,8.0,8.1,150508
2023-11-01,8.3,8.4,7.8,8.3,189060
2023-11-02,8.1,9.2,8.1,9.1,402319
2023-11-03,9.0,9.0,8.6,8.7,234711
2023-11-06,8.7,8.8,8.6,8.8,157502
2023-11-07,8.7,9.0,8.7,8.8,425195
2023-11-08,8.7,9.4,8.7,9.4,383761
2023-11-09,9.4,9.8,9.4,9.6,802324
2023-11-10,9.6,9.9,9.4,9.6,376514
2023-11-13,9.6,9.8,9.5,9.7,192437
2023-11-14,9.7,9.8,9.6,9.7,210904
2023-11-15,9.9,10.3,9.9,10.0,405392
2023-11-16,9.9,9.9,9.7,9.9,160901
2023-11-17,9.9,10.0,9.4,9.6,345619
2023-11-20,9.6,9.8,9.3,9.7,445603
2023-11-21,9.7,9.9,9.6,9.8,110201
2023-11-22,9.8,10.0,9.6,9.9,281425
2023-11-23,9.9,9.9,9.4,9.5,508873
2023-11-24,9.5,9.7,9.2,9.6,216627
2023-11-27,9.5,9.6,9.1,9.3,70431
2023-11-28,9.4,9.4,9.1,9.3,93818
2023-11-29,9.4,9.5,9.3,9.5,91280
2023-11-30,9.5,9.6,9.3,9.4,167237
2023-12-01,9.4,9.4,9.2,9.3,131601
2023-12-04,9.5,9.9,9.3,9.8,473035
2023-12-05,9.9,11.1,9.9,10.7,1432922
2023-12-06,11.1,11.1,10.6,10.8,260505
2023-12-07,10.6,11.2,10.4,10.8,1731111
2023-12-08,10.9,11.0,10.6,10.6,377246
2023-12-11,10.6,10.6,10.4,10.6,403584
2023-12-12,10.6,10.6,10.3,10.5,216262
2023-12-13,10.5,10.7,10.2,10.3,300552
2023-12-14,10.4,10.5,10.0,10.1,263527
2023-12-15,10.0,10.2,10.0,10.0,272845
2023-12-18,10.0,10.0,9.6,9.7,257032
2023-12-19,9.7,9.9,9.7,9.9,226718
2023-12-20,10.0,10.0,9.8,9.9,110600
2023-12-21,10.0,10.0,9.7,10.0,111401
2023-12-22,10.0,10.1,9.9,10.0,129437
2023-12-25,10.0,10.1,9.9,10.1,89477
2023-12-26,10.1,10.2,10.0,10.1,147625
2023-12-27,10.1,10.3,10.0,10.2,162324
2023-12-28,10.1,10.3,10.1,10.2,127524
2023-12-29,10.2,10.3,10.1,10.2,150843
2024-01-02,10.3,10.3,10.0,10.1,98264
2024-01-03,10.0,10.1,9.9,10.1,193829
2024-01-04,10.1,10.6,10.1,10.4,492733
2024-01-05,10.3,10.4,10.2,10.3,132502
2024-01-08,10.4,10.7,10.3,10.5,314438
2024-01-09,10.5,10.5,10.3,10.4,181670
2024-01-10,10.4,10.6,10.1,10.3,167842
2024-01-11,10.3,10.5,10.2,10.3,199563
2024-01-12,10.2,10.3,9.9,10.1,249794
2024-01-15,10.0,10.2,9.9,10.0,451562
2024-01-16,9.9,10.1,9.8,10.1,202425
2024-01-17,10.0,10.3,10.0,10.2,216070
2024-01-18,10.2,10.2,10.0,10.1,151316
2024-01-19,10.1,10.2,9.9,10.1,179200
2024-01-22,9.7,10.2,9.7,10.2,239803
2024-01-23,10.2,10.2,10.0,10.2,150520
2024-01-24,10.1,10.2,10.0,10.1,138930
2024-01-25,10.1,10.1,10.0,10.0,74400
2024-01-26,10.1,10.2,10.0,10.1,31400
2024-01-29,10.1,10.1,9.9,10.0,63508
2024-01-30,10.0,10.1,9.8,10.0,96100
2024-01-31,9.9,10.2,9.9,10.0,102000
2024-02-01,10.0,10.1,9.9,10.0,51000
2024-02-02,9.9,10.1,9.8,9.8,125200
2024-02-05,9.9,10.0,9.8,9.9,149300
2024-02-06,10.0,10.1,9.9,10.0,61718
2024-02-07,9.9,10.1,9.9,10.0,67600
2024-02-15,10.1,10.1,9.9,10.1,169206
2024-02-16,10.1,10.2,10.0,10.1,131500
2024-02-19,10.1,10.1,9.9,10.1,195401
2024-02-20,10.1,10.3,10.1,10.3,272507
2024-02-21,10.3,10.5,10.2,10.3,355597
2024-02-22,10.3,11.1,10.3,10.8,963048
2024-02-23,10.8,10.9,10.4,10.4,638405
2024-02-26,10.4,10.9,10.3,10.9,536629
2024-02-27,10.9,11.1,10.6,11.0,757223
2024-02-28,11.1,11.2,10.8,10.9,526008
2024-02-29,10.9,11.1,10.7,10.8,339000
2024-03-01,10.9,11.4,10.8,11.3,922855
2024-03-04,11.5,11.5,11.1,11.2,510947
2024-03-05,11.0,11.2,10.5,11.0,473659
2024-03-06,10.9,11.1,10.7,11.1,441049
2024-03-07,11.0,11.5,10.9,11.5,889398
2024-03-08,11.5,11.7,11.2,11.4,686079
2024-03-11,11.3,11.5,10.9,11.0,374977
2024-03-12,11.0,11.1,10.9,11.0,244606
2024-03-13,11.1,11.5,10.7,11.4,507500
2024-03-14,11.5,11.7,11.3,11.4,498021
2024-03-15,11.5,11.6,11.1,11.5,334648
2024-03-18,11.5,11.5,10.6,10.9,564119
2024-03-19,11.0,11.1,10.8,10.8,283521
2024-03-20,10.7,11.0,9.3,10.9,291601
2024-03-21,11.1,11.2,10.9,11.0,129000
2024-03-22,11.2,11.2,10.9,11.1,209592
2024-03-25,11.0,11.2,10.8,10.9,249256
2024-03-26,11.0,11.1,10.7,11.0,165720
2024-03-27,11.1,11.1,10.8,11.0,116221
2024-03-28,11.0,11.1,10.9,11.1,191347
2024-03-29,11.1,11.2,10.9,10.9,131801
2024-04-01,10.8,11.0,10.7,10.9,256908
2024-04-02,10.8,10.9,10.6,10.9,148640
2024-04-03,10.9,10.9,10.7,10.7,180410
2024-04-04,10.7,10.8,10.5,10.5,153200
2024-04-05,10.5,10.5,10.3,10.3,199900
2024-04-08,10.3,10.5,10.3,10.4,136800
2024-04-09,10.5,10.6,10.4,10.6,136918
2024-04-10,10.5,10.6,10.4,10.5,72505
2024-04-11,10.4,10.6,10.3,10.6,169301
2024-04-12,10.6,10.9,10.5,10.8,193631
2024-04-15,10.6,10.7,9.7,10.2,317908
2024-04-16,10.2,10.3,9.5,10.0,214642
2024-04-17,10.1,10.1,9.5,9.7,132768
2024-04-19,9.7,9.7,8.7,9.3,210314
2024-04-22,9.5,9.8,9.4,9.6,90801
2024-04-23,9.6,9.6,9.3,9.4,62100
2024-04-24,9.5,9.7,9.5,9.7,84109
2024-04-25,9.6,9.6,9.4,9.4,23100
2024-04-26,9.4,9.5,9.2,9.4,55200
2024-05-02,9.5,9.5,9.1,9.3,98401
2024-05-03,9.4,9.5,9.3,9.3,56345
2024-05-06,9.3,9.7,9.2,9.7,119400
2024-05-07,9.6,9.6,9.4,9.5,48300
2024-05-08,9.8,9.8,9.5,9.7,94902
2024-05-09,9.7,9.8,9.6,9.7,139200
2024-05-10,9.8,9.8,9.6,9.7,102300
2024-05-13,9.9,9.9,9.6,9.7,79500
2024-05-14,9.7,9.8,9.6,9.7,92000
2024-05-15,9.7,9.8,9.6,9.8,111320
2024-05-16,9.8,10.1,9.8,9.8,157408
2024-05-17,9.8,9.9,9.6,9.8,149218
2024-05-20,9.8,9.9,9.7,9.8,126033
2024-05-21,9.8,10.5,9.7,10.4,453200
2024-05-22,10.5,10.9,10.2,10.3,412206
2024-05-23,10.4,10.4,10.0,10.3,237210
2024-05-24,10.2,10.5,9.7,9.9,267905
2024-05-27,10.0,10.0,9.8,9.9,140600
2024-05-28,9.9,10.1,9.7,10.0,401400
2024-05-29,10.1,10.8,10.1,10.5,652762
2024-05-30,10.5,10.5,10.1,10.4,219900
2024-05-31,10.4,10.5,10.3,10.3,229721
2024-06-03,10.3,11.1,10.3,10.7,326901
2024-06-04,10.7,10.9,10.5,10.6,192915
2024-06-05,10.8,10.8,10.3,10.5,271100
2024-06-06,10.5,10.7,10.2,10.5,141607
2024-06-07,10.5,10.5,10.4,10.5,83776
2024-06-10,10.6,10.7,10.4,10.6,135534
2024-06-11,10.5,10.6,10.3,10.5,155100
2024-06-12,10.5,11.4,10.5,10.9,523950
2024-06-13,11.0,11.1,10.7,10.8,120500
2024-06-14,10.8,10.8,10.3,10.5,230400
2024-06-17,10.5,10.6,10.2,10.3,131732
2024-06-18,10.3,10.5,10.2,10.3,129400
2024-06-19,10.2,10.2,10.1,10.2,167100
2024-06-20,10.2,10.3,10.0,10.2,91600
2024-06-21,10.2,10.3,10.1,10.1,91100
2024-06-24,10.1,10.1,9.7,9.9,290523
2024-06-25,9.9,10.0,9.8,9.8,61700
2024-06-26,9.9,9.9,9.6,9.7,116200
2024-06-27,9.8,9.8,9.6,9.7,52600
2024-06-28,9.7,9.9,9.6,9.7,48550
2024-07-01,9.7,9.8,9.6,9.7,82000
2024-07-02,9.7,9.8,9.6,9.8,57210
2024-07-03,9.7,9.9,9.7,9.9,61409
2024-07-04,9.8,9.9,9.8,9.8,16900
2024-07-05,9.8,9.8,9.7,9.8,48622
2024-07-08,9.7,9.8,9.6,9.7,52200
2024-07-09,9.6,9.9,9.6,9.8,47422
2024-07-10,9.8,9.9,9.8,9.8,47511
2024-07-11,9.8,9.9,9.7,9.8,72700
2024-07-12,9.8,9.8,9.7,9.8,37600
2024-07-15,9.8,9.8,9.7,9.8,42100
2024-07-16,9.7,9.8,9.7,9.8,54300
2024-07-17,9.8,9.8,9.6,9.6,104110
2024-07-18,9.7,9.7,9.5,9.7,45500
2024-07-19,9.6,9.7,9.4,9.4,87906
2024-07-22,9.5,9.8,9.5,9.6,134618
2024-07-23,9.6,9.6,9.5,9.5,49143
2024-07-24,9.5,9.6,9.4,9.5,120901
2024-07-25,9.5,9.6,9.4,9.6,89219
2024-07-26,9.5,9.7,9.5,9.5,75300
2024-07-29,9.5,9.7,9.5,9.7,170800
2024-07-30,9.7,9.8,9.6,9.7,107100
2024-07-31,9.8,9.9,9.6,9.6,109400
2024-08-01,9.7,9.7,9.0,9.2,130900
2024-08-02,9.3,9.4,8.5,9.1,191500
2024-08-05,9.1,9.1,8.5,8.5,173100
2024-08-06,8.5,8.8,8.5,8.7,111500
2024-08-07,8.7,8.9,8.7,8.8,166800
2024-08-08,8.9,8.9,8.6,8.7,75800
2024-08-09,8.8,8.9,8.7,8.9,213500
2024-08-12,9.2,9.2,8.9,9.0,89600
2024-08-13,9.0,9.1,8.8,8.8,49500
2024-08-14,9.0,9.0,8.7,8.8,46800
2024-08-15,8.8,8.8,8.6,8.7,22200
2024-08-16,8.8,9.2,8.7,9.1,209400
2024-08-19,9.1,9.2,9.0,9.1,63000
2024-08-20,9.1,9.2,9.0,9.1,108300
2024-08-21,9.0,9.1,9.0,9.1,157900
2024-08-22,9.1,9.1,9.0,9.0,122500
2024-08-23,9.1,9.2,8.9,9.2,117700
2024-08-26,9.1,9.2,9.0,9.1,109900
2024-08-27,9.1,9.1,9.0,9.0,96300
2024-08-28,9.0,9.1,8.9,8.9,84200
2024-08-29,9.0,9.0,8.8,8.9,87600
2024-08-30,8.8,9.1,8.8,9.0,183200
2024-09-04,8.8,9.0,8.8,8.9,49000
2024-09-05,9.0,9.1,8.8,8.8,59900
2024-09-06,8.9,9.0,8.8,9.0,55100
2024-09-09,8.8,8.9,8.8,8.9,21700
2024-09-10,8.9,8.9,8.7,8.7,30400
2024-09-11,8.6,8.8,8.6,8.8,82300
2024-09-12,8.8,8.8,8.7,8.8,19900
2024-09-13,8.8,8.8,8.6,8.8,26100
2024-09-16,8.6,8.8,8.5,8.6,84500
2024-09-17,8.7,8.7,8.4,8.7,120200
2024-09-18,8.8,8.8,8.6,8.7,134600
2024-09-19,8.7,8.8,8.5,8.7,191300
2024-09-20,8.7,8.9,8.7,8.8,197400
2024-09-23,8.8,8.9,8.7,8.7,108500
2024-09-24,8.8,8.8,8.7,8.8,191500
2024-09-25,8.9,8.9,8.8,8.9,142400
2024-09-26,8.9,8.9,8.7,8.8,110600
2024-09-27,8.9,9.0,8.7,8.8,80000
2024-09-30,8.8,9.0,8.7,8.9,362700
2024-10-01,8.8,9.2,8.8,9.0,567100
2024-10-02,9.0,9.1,8.8,8.8,232200
2024-10-03,8.9,9.0,8.8,8.9,339000
2024-10-04,8.9,8.9,8.8,8.8,110400
2024-10-07,8.9,8.9,8.8,8.9,269700
2024-10-08,8.9,9.0,8.8,9.0,162300
2024-10-09,8.9,9.0,8.8,8.9,135100
2024-10-10,8.9,8.9,8.7,8.9,93500
2024-10-11,8.9,8.9,8.7,8.9,83400
2024-10-14,8.8,8.9,8.7,8.9,73900
2024-10-15,8.9,8.9,8.7,8.8,71900
2024-10-16,8.7,8.8,8.6,8.7,42700
2024-10-17,8.7,8.7,8.5,8.6,182700
2024-10-18,8.6,8.8,8.5,8.7,178500
2024-10-21,8.6,8.7,8.5,8.6,83000
2024-10-22,8.6,8.7,8.5,8.6,110600
2024-10-23,8.6,8.7,8.6,8.6,123200
2024-10-24,8.6,8.7,8.6,8.6,77900
2024-10-25,8.7,8.8,8.6,8.7,103700
2024-10-28,8.6,8.9,8.6,8.8,100400
2024-10-29,8.8,8.9,8.7,8.8,81800
2024-10-30,8.8,8.8,8.7,8.7,70300
2024-10-31,8.7,8.8,8.6,8.7,143200
2024-11-01,8.7,8.8,8.7,8.8,339000
2024-11-04,8.7,8.7,8.6,8.7,60400
2024-11-05,8.7,8.8,8.6,8.7,14500
2024-11-06,8.7,8.8,8.7,8.8,74200
2024-11-07,8.8,8.9,8.7,8.8,54900
2024-11-08,8.8,8.8,8.6,8.7,115900
2024-11-11,8.7,8.8,8.6,8.7,74000
2024-11-12,8.6,8.8,8.6,8.7,92600
2024-11-13,8.6,8.7,8.5,8.7,79000
2024-11-14,8.6,8.6,8.3,8.5,105300
2024-11-15,8.4,8.5,8.0,8.0,246500
2024-11-18,8.1,8.1,7.5,8.1,139500
2024-11-19,8.1,8.1,7.9,8.0,58600
2024-11-20,8.0,8.2,7.9,8.1,76400
2024-11-21,8.0,8.1,7.9,8.1,26600
2024-11-22,8.0,8.1,7.9,8.0,34600
2024-11-25,7.9,8.1,7.9,8.0,22400
2024-11-26,8.0,8.2,8.0,8.2,20200
2024-11-27,8.1,8.2,8.1,8.1,25600
2024-11-28,8.1,8.2,8.0,8.1,45400
2024-11-29,8.0,8.0,7.8,7.9,90800
2024-12-02,7.9,8.0,7.8,7.9,77600
2024-12-03,8.0,8.0,7.9,7.9,74500
2024-12-04,7.9,8.0,7.9,7.9,120300
2024-12-05,8.0,8.5,7.8,8.5,256300
2024-12-06,8.5,8.5,8.3,8.3,41800
2024-12-09,8.4,8.5,8.3,8.3,121900
2024-12-10,8.4,8.4,8.3,8.3,17400
2024-12-11,8.3,8.3,8.1,8.1,100700
2024-12-12,8.1,8.3,8.0,8.2,29900
2024-12-13,8.2,8.3,8.1,8.1,51100
2024-12-16,8.2,8.2,8.1,8.1,77300
2024-12-17,8.3,8.3,8.0,8.1,22200
2024-12-18,8.1,8.2,8.0,8.0,46400
2024-12-19,8.0,8.1,7.9,8.0,84200
2024-12-20,8.0,8.1,7.9,8.0,39800
2024-12-23,7.9,8.5,7.9,8.4,176800
2024-12-24,8.4,8.6,8.3,8.5,146600
2024-12-25,8.5,8.8,8.5,8.7,113900
2024-12-26,8.6,8.7,8.4,8.4,98500
2024-12-27,8.5,8.5,8.3,8.3,71200
2024-12-30,8.4,8.4,8.3,8.4,23300
2024-12-31,8.3,8.4,8.2,8.4,52800
2025-01-02,8.3,8.4,8.2,8.3,11700
2025-01-03,8.3,8.3,8.2,8.2,83500
2025-01-06,8.1,8.3,8.0,8.1,111000
2025-01-07,8.2,8.2,8.0,8.1,25400
2025-01-08,8.2,8.2,8.0,8.1,32500
2025-01-09,8.1,8.1,8.0,8.0,49200
2025-01-10,8.1,8.1,7.9,8.0,43100
2025-01-13,8.0,8.1,8.0,8.1,28400
2025-01-14,8.2,8.2,8.0,8.0,22700
2025-01-15,8.0,8.1,8.0,8.1,26800
2025-01-16,8.2,8.4,8.1,8.3,70600
2025-01-17,8.3,8.3,8.1,8.2,24000
2025-01-20,8.2,8.3,8.0,8.1,63500
2025-01-21,8.1,8.3,8.1,8.2,97300
2025-01-22,8.2,8.5,8.2,8.3,137100
2025-01-23,8.3,8.6,8.3,8.6,144700
2025-01-24,8.5,8.6,8.4,8.6,149500
2025-02-03,8.5,8.5,8.4,8.5,74900
2025-02-04,8.5,8.7,8.5,8.7,190200
2025-02-05,8.7,8.7,8.5,8.6,84400
2025-02-06,8.6,8.7,8.5,8.6,115500
2025-02-07,8.7,8.7,8.5,8.7,68200
2025-02-10,8.7,8.7,8.5,8.6,60400
2025-02-11,8.5,8.8,8.5,8.8,88200
2025-02-12,8.7,8.8,8.6,8.8,82500
2025-02-13,8.6,8.7,8.6,8.7,29500
2025-02-14,8.6,8.8,8.6,8.7,66800
2025-02-17,8.7,9.0,8.7,9.0,143400
2025-02-18,9.0,9.0,8.7,8.8,39100
2025-02-19,8.8,9.0,8.7,8.8,41500
2025-02-20,8.8,9.0,8.8,8.9,101100
2025-02-21,9.0,9.0,8.7,8.8,119000
2025-02-24,8.8,8.9,8.7,8.8,151100
2025-02-25,8.9,9.3,8.8,9.2,616700
2025-02-26,9.3,9.4,9.2,9.3,311500
2025-02-27,9.4,9.5,9.0,9.3,328600
2025-02-28,9.2,9.4,9.1,9.2,152200
2025-03-03,9.4,9.4,9.1,9.3,213300
2025-03-04,9.2,9.2,8.8,9.0,380800
2025-03-05,9.0,9.1,8.8,8.8,199700
2025-03-06,9.0,9.1,8.8,9.1,351800
2025-03-07,9.1,9.3,8.9,9.0,241000
2025-03-10,9.1,9.2,9.0,9.0,182400
2025-03-11,8.9,9.0,8.8,9.0,160400
2025-03-12,9.0,9.1,8.9,9.0,81900
2025-03-13,9.0,9.0,8.7,8.8,161700
2025-03-14,8.7,8.9,8.7,8.8,82800
2025-03-17,8.8,9.1,8.8,9.0,203500
2025-03-18,9.0,9.1,8.9,9.1,242700
2025-03-19,9.0,9.1,8.9,9.1,145500
2025-03-20,9.1,9.3,9.0,9.1,182700
2025-03-21,9.0,9.1,9.0,9.1,91400
2025-03-24,9.1,9.2,9.0,9.1,100600
2025-03-25,9.0,9.0,8.8,8.9,383900
2025-03-26,8.9,9.0,8.7,8.9,92200
2025-03-27,8.8,9.0,8.8,8.8,128200
2025-03-28,8.8,8.9,8.7,8.9,127800
2025-03-31,8.6,8.9,8.6,8.7,67500
2025-04-01,8.8,8.8,8.6,8.7,71700
2025-04-02,8.7,8.9,8.7,8.8,34300
2025-04-03,8.7,8.7,7.5,7.6,586700
2025-04-04,7.6,7.6,7.0,7.4,379600
2025-04-08,7.2,7.2,6.2,6.3,370700
2025-04-09,5.9,6.5,5.9,6.2,213100
2025-04-10,7.2,7.2,7.2,7.2,11500
2025-04-11,7.3,7.7,7.1,7.3,254500
2025-04-14,7.4,7.4,7.1,7.3,69900
2025-04-15,7.2,7.4,7.0,7.3,124500
2025-04-16,7.3,7.3,7.1,7.2,38800
2025-04-17,7.2,7.2,7.0,7.2,16600
2025-04-18,7.2,7.3,7.1,7.2,140700
2025-04-21,7.2,7.2,7.1,7.2,99200
2025-04-22,7.1,7.2,6.7,7.0,145000
2025-04-23,7.0,7.3,7.0,7.2,128100
2025-04-24,7.3,7.4,7.2,7.3,102300
2025-04-25,7.3,7.5,7.2,7.4,110700
2025-04-28,7.3,7.5,7.3,7.4,48100
2025-04-29,7.4,7.5,7.4,7.4,31000
2025-05-05,7.4,7.5,7.3,7.5,59300
2025-05-06,7.5,7.6,7.4,7.5,71300
2025-05-07,7.4,7.5,7.3,7.3,49900
2025-05-08,7.3,7.5,7.3,7.5,41200
2025-05-09,7.5,7.7,7.4,7.5,212200
2025-05-12,7.5,7.5,7.3,7.5,250800
2025-05-13,7.6,7.8,7.5,7.6,82200
2025-05-14,7.6,7.7,7.3,7.6,231000
2025-05-15,7.7,7.9,7.5,7.8,124000
2025-05-16,7.8,7.8,7.6,7.6,77200
2025-05-19,7.6,7.6,7.4,7.5,88500
2025-05-20,7.5,7.6,7.5,7.6,88800
2025-05-21,7.6,7.6,7.3,7.5,81500
2025-05-22,7.5,7.6,7.3,7.3,127900
2025-05-23,7.3,7.5,7.3,7.3,53400
2025-05-26,7.4,7.5,7.3,7.5,73300
2025-05-27,7.5,7.8,7.5,7.7,230700
2025-05-28,7.7,8.1,7.7,8.0,186400
2025-05-29,8.0,8.0,7.8,7.9,49100
2025-05-30,7.8,8.0,7.6,7.8,214700
2025-06-02,7.9,7.9,7.8,7.9,84900
2025-06-03,8.0,8.3,8.0,8.1,226500
2025-06-04,8.1,8.1,7.9,8.0,94300
2025-06-05,8.0,8.0,7.8,7.9,123700
2025-06-06,7.9,7.9,7.8,7.8,73600
2025-06-09,7.8,8.0,7.7,7.9,168000
2025-06-10,7.9,8.0,7.8,7.9,49800
2025-06-11,8.0,8.3,8.0,8.1,315200
2025-06-12,8.1,8.1,7.9,8.0,93300
2025-06-13,7.9,7.9,7.6,7.8,222800
2025-06-16,7.8,8.0,7.7,8.0,96400
2025-06-17,8.0,8.1,7.9,7.9,89200
2025-06-18,7.9,8.0,7.8,7.9,62800
2025-06-19,7.8,8.0,7.8,7.8,45600
2025-06-20,8.0,8.1,7.9,8.0,70500
2025-06-23,7.9,7.9,7.8,7.8,35400
2025-06-24,8.0,8.1,7.7,7.8,105100
2025-06-25,8.0,8.0,7.8,7.8,30700
2025-06-26,7.9,7.9,7.8,7.9,35200
2025-06-27,8.0,8.0,7.8,7.8,73100
2025-06-30,7.9,8.0,7.9,8.0,48100
2025-07-01,7.9,8.0,7.8,7.9,35100
2025-07-02,7.8,8.1,7.8,8.1,221100
2025-07-03,8.1,8.1,7.9,8.0,152600
2025-07-04,8.0,8.1,7.8,8.0,115500
2025-07-07,8.0,8.1,7.9,8.0,88400
2025-07-08,8.1,8.2,8.0,8.2,178400
2025-07-09,8.2,8.6,8.2,8.6,486200
2025-07-10,8.6,8.6,8.3,8.4,275100
2025-07-11,8.6,8.6,8.1,8.3,458200
2025-07-14,8.4,8.4,7.9,8.2,418300
2025-07-15,8.2,8.7,8.2,8.5,585900
2025-07-16,8.5,9.1,8.4,9.1,691000
2025-07-17,9.0,9.4,9.0,9.1,545500
2025-07-18,9.2,9.4,8.7,9.0,540000
2025-07-21,9.0,9.0,8.8,8.8,373500
2025-07-22,8.9,9.1,8.7,9.1,270300
