date,open,high,low,close,volume
2020-12-24,7.7,8.0,7.7,8.0,1177
2020-12-25,7.9,7.9,7.9,7.9,390
2020-12-28,7.8,7.8,7.5,7.7,3150
2020-12-29,7.7,8.4,7.7,8.4,44302
2020-12-30,8.7,8.7,8.3,8.5,10963
2020-12-31,8.0,8.5,8.0,8.5,3980
2021-01-04,8.0,8.5,8.0,8.1,70800
2021-01-05,8.4,8.4,8.0,8.3,12200
2021-01-06,8.3,8.4,7.9,8.0,8316
2021-01-07,8.2,8.8,7.9,8.8,176904
2021-01-08,8.9,9.6,8.9,9.6,130550
2021-01-11,10.0,10.5,10.0,10.2,193485
2021-01-12,10.2,10.3,9.8,10.1,120400
2021-01-13,10.3,10.4,9.9,10.1,54655
2021-01-14,9.9,11.0,9.9,10.5,123559
2021-01-15,10.8,10.8,10.4,10.5,51931
2021-01-18,10.3,10.5,10.1,10.3,75206
2021-01-19,10.3,10.3,9.3,9.3,109902
2021-01-20,9.1,9.6,9.1,9.5,41782
2021-01-21,9.8,10.4,9.8,10.3,65641
2021-01-22,10.3,10.5,9.6,10.3,37822
2021-01-25,10.3,10.5,10.0,10.0,34866
2021-01-26,10.0,10.3,9.6,10.0,32048
2021-01-27,9.7,9.9,9.0,9.4,41400
2021-01-28,8.9,8.9,8.5,8.5,35034
2021-01-29,7.8,9.2,7.7,9.2,20000
2021-02-01,8.5,9.0,8.3,9.0,6000
2021-02-02,8.4,8.9,8.4,8.9,6000
2021-02-03,8.6,9.4,8.5,8.7,9000
2021-02-04,8.5,9.1,8.5,9.1,5300
2021-02-05,8.6,9.1,8.6,9.0,4900
2021-02-08,8.8,8.8,8.2,8.2,47769
2021-02-09,8.2,8.7,8.2,8.7,500
2021-02-17,8.5,9.0,8.5,9.0,2600
2021-02-18,8.9,8.9,8.8,8.9,17400
2021-02-19,8.9,9.0,8.6,8.7,7161
2021-02-22,9.0,9.0,8.9,8.9,2300
2021-02-23,9.0,9.0,8.8,8.8,1235
2021-02-24,9.0,9.0,8.7,8.8,8850
2021-02-25,8.8,9.0,8.8,8.8,9500
2021-02-26,8.8,8.8,8.7,8.8,20804
2021-03-01,8.8,8.8,8.5,8.7,14320
2021-03-02,8.7,8.8,8.6,8.6,6300
2021-03-03,8.6,9.0,8.3,8.6,20600
2021-03-04,8.9,9.4,8.6,9.3,15170
2021-03-05,9.4,9.6,9.2,9.5,26100
2021-03-08,8.9,9.5,8.8,9.4,14312
2021-03-09,9.3,9.4,9.0,9.4,14936
2021-03-10,9.4,9.5,9.3,9.3,28300
2021-03-11,9.3,9.4,8.8,9.1,44410
2021-03-12,9.0,9.3,8.9,9.0,21093
2021-03-15,9.0,9.3,8.8,9.2,24300
2021-03-16,9.2,9.3,8.9,9.3,8767
2021-03-17,9.2,9.4,9.1,9.3,32972
2021-03-18,9.3,9.3,9.3,9.3,13949
2021-03-19,9.3,9.3,9.1,9.2,27855
2021-03-22,9.2,9.3,9.1,9.3,12315
2021-03-23,9.3,9.4,9.3,9.3,26777
2021-03-24,9.3,9.3,9.1,9.2,18276
2021-03-25,9.1,9.3,9.0,9.3,2600
2021-03-26,9.0,9.2,9.0,9.2,5500
2021-03-29,9.3,9.4,9.3,9.3,22700
2021-03-30,9.3,10.2,9.3,10.2,204258
2021-03-31,10.3,11.2,10.3,11.0,306018
2021-04-01,11.0,11.2,10.2,10.7,25250
2021-04-02,10.6,11.5,10.3,11.4,171958
2021-04-05,11.4,12.4,11.4,11.9,196986
2021-04-06,12.2,12.2,11.3,11.3,148528
2021-04-07,11.3,11.5,10.8,11.2,341223
2021-04-08,12.0,12.1,11.2,11.5,179350
2021-04-09,11.5,11.8,11.3,11.5,89975
2021-04-12,11.5,12.0,11.0,11.3,145100
2021-04-13,11.3,11.7,11.1,11.3,145100
2021-04-14,11.3,11.5,10.6,11.1,129900
2021-04-15,11.1,11.4,10.7,10.7,89697
2021-04-16,10.7,10.7,9.7,10.2,97300
2021-04-19,10.2,10.2,9.5,9.8,67137
2021-04-20,9.7,9.7,9.0,9.1,119532
2021-04-22,9.6,9.6,8.5,8.5,88800
2021-04-23,8.5,8.7,8.1,8.6,62423
2021-04-26,8.6,8.6,8.4,8.5,79700
2021-04-27,8.4,8.4,7.8,8.0,51700
2021-04-28,8.0,8.8,7.9,8.8,58203
2021-04-29,8.8,9.1,8.8,8.8,35400
2021-05-04,8.7,8.7,8.3,8.4,8400
2021-05-05,8.2,8.7,8.1,8.4,38900
2021-05-06,8.5,8.5,8.2,8.5,12800
2021-05-07,8.3,8.3,8.1,8.2,23700
2021-05-10,8.1,8.5,7.9,8.2,38100
2021-05-11,8.0,8.2,8.0,8.1,36478
2021-05-12,8.1,8.2,8.0,8.2,19100
2021-05-13,7.8,8.2,7.8,7.9,46027
2021-05-14,7.9,8.1,7.9,8.0,14033
2021-05-17,8.0,8.0,7.6,7.8,18900
2021-05-18,7.7,7.7,7.5,7.6,30292
2021-05-19,7.5,7.5,7.4,7.5,18706
2021-05-20,7.5,7.5,7.0,7.3,84100
2021-05-21,7.3,7.7,7.3,7.6,57421
2021-05-24,7.6,7.7,7.4,7.5,27100
2021-05-25,7.5,7.5,7.4,7.5,22700
2021-05-26,7.4,7.4,7.2,7.4,36700
2021-05-27,7.3,7.4,7.1,7.2,16100
2021-05-28,7.2,7.3,7.0,7.3,47100
2021-05-31,7.3,7.5,7.0,7.2,31433
2021-06-01,7.2,7.2,6.9,7.2,142500
2021-06-02,7.2,7.7,7.2,7.6,61400
2021-06-03,7.7,8.3,7.7,8.3,115324
2021-06-04,8.4,9.1,8.3,8.6,174470
2021-06-07,8.5,8.5,8.0,8.2,68500
2021-06-08,8.1,8.2,7.8,8.0,73700
2021-06-09,8.0,8.2,7.6,8.2,120312
2021-06-10,8.6,8.6,7.9,8.2,90500
2021-06-11,7.8,8.5,7.7,8.3,70600
2021-06-14,8.3,8.8,8.2,8.8,113500
2021-06-15,8.7,9.3,8.6,9.0,134000
2021-06-16,8.9,9.2,8.7,8.9,110800
2021-06-17,8.9,9.2,8.8,9.2,55660
2021-06-18,9.1,10.1,9.1,10.1,428600
2021-06-21,10.5,11.1,10.5,11.1,333900
2021-06-22,11.3,12.2,11.3,12.2,396404
2021-06-23,12.5,13.2,12.0,12.9,262346
2021-06-24,12.6,12.9,12.1,12.7,208200
2021-06-25,12.3,13.4,12.1,13.2,290951
2021-06-28,14.5,14.5,13.2,14.0,209297
2021-06-29,14.0,14.2,13.8,13.8,124300
2021-06-30,13.0,14.3,13.0,14.0,114856
2021-07-01,13.7,14.4,13.5,14.3,242791
2021-07-02,14.0,14.3,13.6,14.0,213500
2021-07-05,13.9,13.9,13.4,13.4,147115
2021-07-06,13.4,13.8,12.9,13.0,188799
2021-07-07,13.0,14.1,12.8,14.0,275300
2021-07-08,14.0,14.0,13.7,13.8,116408
2021-07-09,13.8,14.8,13.5,14.3,295296
2021-07-12,14.3,14.3,13.4,13.8,180900
2021-07-13,13.9,14.8,13.9,14.5,186805
2021-07-14,14.6,15.8,14.4,15.0,286508
2021-07-15,15.0,16.1,15.0,15.9,229423
2021-07-16,15.9,16.3,15.6,15.7,235652
2021-07-19,15.7,15.7,14.2,14.6,327900
2021-07-20,14.6,15.7,14.4,15.5,176775
2021-07-21,15.6,16.0,15.3,15.3,210955
2021-07-22,15.2,16.7,15.2,16.1,351307
2021-07-23,16.1,16.1,15.5,15.8,202404
2021-07-26,15.8,16.7,15.6,16.7,156401
2021-07-27,16.8,17.4,16.6,16.9,186001
2021-07-28,16.9,17.4,16.6,16.9,166824
2021-07-29,16.8,17.5,16.8,17.0,133410
2021-07-30,16.9,17.2,16.5,16.8,218600
2021-08-02,16.8,17.3,16.6,16.7,201318
2021-08-03,16.6,16.6,15.5,16.5,199200
2021-08-04,16.2,17.4,15.8,16.7,353440
2021-08-05,16.7,16.7,16.0,16.3,83800
2021-08-06,16.5,16.8,16.0,16.3,64500
2021-08-09,16.2,16.3,15.7,15.8,83814
2021-08-10,15.9,15.9,15.5,15.8,50826
2021-08-11,15.8,15.8,15.3,15.7,66371
2021-08-12,15.6,16.0,15.4,15.8,77204
2021-08-13,15.8,15.8,15.4,15.7,56300
2021-08-16,16.0,16.0,15.8,15.9,61215
2021-08-17,15.9,16.0,15.6,15.8,64820
2021-08-18,15.8,16.0,15.8,15.9,100911
2021-08-19,15.8,15.9,15.7,15.8,50100
2021-08-20,15.8,15.8,15.1,15.8,58600
2021-08-23,15.8,15.8,15.5,15.7,71410
2021-08-24,16.0,16.0,15.4,15.5,57109
2021-08-25,15.4,15.7,15.4,15.7,60102
2021-08-26,15.8,15.8,15.7,15.7,75500
2021-08-27,15.7,15.8,15.5,15.6,78900
2021-08-30,15.6,15.9,15.5,15.7,54400
2021-08-31,15.7,15.8,15.5,15.7,53900
2021-09-01,15.8,17.2,15.7,16.5,62099
2021-09-06,16.5,16.9,16.5,16.8,47000
2021-09-07,16.6,16.8,16.0,16.1,22522
2021-09-08,16.0,16.0,15.3,15.3,30505
2021-09-09,15.3,15.7,15.1,15.7,35725
2021-09-10,15.6,15.8,15.6,15.7,28888
2021-09-13,15.6,15.7,15.4,15.6,30490
2021-09-14,15.6,15.7,15.5,15.6,31710
2021-09-15,15.7,16.7,15.7,15.8,37700
2021-09-16,15.9,16.5,15.8,16.5,56432
2021-09-17,16.5,16.6,16.2,16.5,59056
2021-09-20,16.6,16.6,16.4,16.6,55800
2021-09-21,16.5,17.5,16.4,17.2,67044
2021-09-22,17.5,17.8,17.0,17.0,36800
2021-09-23,17.0,17.0,16.0,16.1,34184
2021-09-24,16.1,16.3,16.1,16.2,61000
2021-09-27,16.2,17.0,16.2,16.3,17600
2021-09-28,16.5,16.9,16.4,16.9,55200
2021-09-29,17.0,17.0,16.9,16.9,31625
2021-09-30,17.0,17.3,17.0,17.1,67085
2021-10-01,18.8,18.8,16.7,17.4,97856
2021-10-04,17.4,18.5,17.2,18.2,111150
2021-10-05,18.2,18.7,17.9,18.4,78400
2021-10-06,18.4,19.0,17.6,18.5,56957
2021-10-07,18.4,18.6,18.3,18.4,55265
2021-10-08,18.5,19.1,18.2,19.0,73163
2021-10-11,19.0,19.1,18.7,19.0,36200
2021-10-12,19.1,19.4,18.9,19.3,51520
2021-10-13,19.3,19.4,19.2,19.3,50626
2021-10-14,19.4,19.5,19.0,19.5,54548
2021-10-15,19.5,19.6,19.1,19.4,48100
2021-10-18,19.4,19.5,19.2,19.4,51300
2021-10-19,19.4,19.4,19.1,19.3,51500
2021-10-20,19.3,19.3,18.7,19.0,50300
2021-10-21,19.0,19.0,18.7,19.0,50341
2021-10-22,19.0,19.0,18.3,18.6,35848
2021-10-25,18.6,18.6,17.7,18.3,38630
2021-10-26,18.2,18.4,18.1,18.1,37015
2021-10-27,18.1,18.2,18.0,18.1,34951
